70031663,21:19:00,21:19:00,7443427,21,,,,
70031663,21:20:00,21:20:00,7443428,22,,,,
70031663,21:21:00,21:21:00,7443429,23,,,,
70031663,21:22:00,21:22:00,7470964,24,,,,
70031663,21:23:00,21:23:00,7443431,25,,,,
70031663,21:24:00,21:24:00,7443432,26,,,,
70031663,21:25:00,21:25:00,7443434,27,,,,
70031663,21:26:00,21:26:00,7443435,28,,,,
70031663,21:28:00,21:28:00,7443600,29,,,,
70031663,21:30:00,21:30:00,7443438,30,,,,
70031663,21:32:00,21:32:00,7471156,31,,,,
70031663,21:34:00,21:34:00,7423968,32,,,,
70031664,21:27:00,21:27:00,7470962,1,,,,
70031664,21:28:00,21:28:00,7443360,2,,,,
70031664,21:28:00,21:28:00,7443361,3,,,,
70031664,21:28:00,21:28:00,7443362,4,,,,
70031664,21:29:00,21:29:00,7443363,5,,,,
70031664,21:30:00,21:30:00,7443364,6,,,,
70031664,21:31:00,21:31:00,7443365,7,,,,
70031664,21:31:00,21:31:00,7443366,8,,,,
70031664,21:32:00,21:32:00,7443597,9,,,,
70031664,21:33:00,21:33:00,7443371,10,,,,
70031664,21:34:00,21:34:00,7443372,11,,,,
70031664,21:35:00,21:35:00,7443373,12,,,,
70031664,21:35:00,21:35:00,7443374,13,,,,
70031664,21:37:00,21:37:00,7443375,14,,,,
70031664,21:38:00,21:38:00,7400099,15,,,,
70031664,21:42:00,21:45:00,7443357,16,,,,
70031664,21:46:00,21:46:00,7443377,17,,,,
70031664,21:47:00,21:47:00,7443378,18,,,,
70031664,21:48:00,21:48:00,7443425,19,,,,
70031664,21:48:00,21:48:00,7443426,20,,,,
70031664,21:49:00,21:49:00,7443427,21,,,,
70031664,21:50:00,21:50:00,7443428,22,,,,
70031664,21:51:00,21:51:00,7443429,23,,,,
70031664,21:52:00,21:52:00,7470964,24,,,,
70031664,21:53:00,21:53:00,7443431,25,,,,
70031664,21:54:00,21:54:00,7443432,26,,,,
70031664,21:55:00,21:55:00,7443434,27,,,,
70031664,21:56:00,21:56:00,7443435,28,,,,
70031664,21:58:00,21:58:00,7443600,29,,,,
70031664,22:00:00,22:00:00,7443438,30,,,,
70031664,22:02:00,22:02:00,7471156,31,,,,
70031664,22:04:00,22:04:00,7423968,32,,,,
70031665,21:57:00,21:57:00,7470962,1,,,,
70031665,21:58:00,21:58:00,7443360,2,,,,
70031665,21:58:00,21:58:00,7443361,3,,,,
70031665,21:58:00,21:58:00,7443362,4,,,,
70031665,21:59:00,21:59:00,7443363,5,,,,
70031665,22:00:00,22:00:00,7443364,6,,,,
70031665,22:01:00,22:01:00,7443365,7,,,,
70031665,22:01:00,22:01:00,7443366,8,,,,
70031665,22:02:00,22:02:00,7443597,9,,,,
70031665,22:03:00,22:03:00,7443371,10,,,,
70031665,22:04:00,22:04:00,7443372,11,,,,
70031665,22:05:00,22:05:00,7443373,12,,,,
70031665,22:05:00,22:05:00,7443374,13,,,,
70031665,22:07:00,22:07:00,7443375,14,,,,
70031665,22:08:00,22:08:00,7400099,15,,,,
70031665,22:12:00,22:15:00,7443357,16,,,,
70031665,22:16:00,22:16:00,7443377,17,,,,
70031665,22:17:00,22:17:00,7443378,18,,,,
70031665,22:18:00,22:18:00,7443425,19,,,,
70031665,22:18:00,22:18:00,7443426,20,,,,
70031665,22:19:00,22:19:00,7443427,21,,,,
70031665,22:20:00,22:20:00,7443428,22,,,,
70031665,22:21:00,22:21:00,7443429,23,,,,
70031665,22:22:00,22:22:00,7470964,24,,,,
70031665,22:23:00,22:23:00,7443431,25,,,,
70031665,22:24:00,22:24:00,7443432,26,,,,
70031665,22:25:00,22:25:00,7443434,27,,,,
70031665,22:26:00,22:26:00,7443435,28,,,,
70031665,22:28:00,22:28:00,7443600,29,,,,
70031665,22:30:00,22:30:00,7443438,30,,,,
70031665,22:32:00,22:32:00,7471156,31,,,,
70031665,22:34:00,22:34:00,7423968,32,,,,
70031694,22:27:00,22:27:00,7470962,1,,,,
70031694,22:28:00,22:28:00,7443360,2,,,,
70031694,22:28:00,22:28:00,7443361,3,,,,
70031694,22:28:00,22:28:00,7443362,4,,,,
70031694,22:29:00,22:29:00,7443363,5,,,,
70031694,22:30:00,22:30:00,7443364,6,,,,
70031694,22:31:00,22:31:00,7443365,7,,,,
70031694,22:31:00,22:31:00,7443366,8,,,,
70031694,22:32:00,22:32:00,7443597,9,,,,
70031694,22:33:00,22:33:00,7443371,10,,,,
70031694,22:34:00,22:34:00,7443372,11,,,,
70031694,22:35:00,22:35:00,7443373,12,,,,
70031694,22:35:00,22:35:00,7443374,13,,,,
70031694,22:37:00,22:37:00,7443375,14,,,,
70031694,22:38:00,22:38:00,7400099,15,,,,
70031694,22:42:00,22:45:00,7443357,16,,,,
70031694,22:46:00,22:46:00,7443377,17,,,,
70031694,22:47:00,22:47:00,7443378,18,,,,
70031694,22:48:00,22:48:00,7443425,19,,,,
70031694,22:48:00,22:48:00,7443426,20,,,,
70031694,22:49:00,22:49:00,7443427,21,,,,
70031694,22:50:00,22:50:00,7443428,22,,,,
70031694,22:51:00,22:51:00,7443429,23,,,,
70031694,22:52:00,22:52:00,7470964,24,,,,
70031694,22:53:00,22:53:00,7443431,25,,,,
70031694,22:54:00,22:54:00,7443432,26,,,,
70031694,22:55:00,22:55:00,7443434,27,,,,
70031694,22:56:00,22:56:00,7443435,28,,,,
70031694,22:58:00,22:58:00,7443600,29,,,,
70031694,23:00:00,23:00:00,7443438,30,,,,
70031694,23:02:00,23:02:00,7471156,31,,,,
70031694,23:04:00,23:04:00,7423968,32,,,,
70031695,22:57:00,22:57:00,7470962,1,,,,
70031695,22:58:00,22:58:00,7443360,2,,,,
70031695,22:58:00,22:58:00,7443361,3,,,,
70031695,22:58:00,22:58:00,7443362,4,,,,
70031695,22:59:00,22:59:00,7443363,5,,,,
70031695,23:00:00,23:00:00,7443364,6,,,,
70031695,23:01:00,23:01:00,7443365,7,,,,
70031695,23:01:00,23:01:00,7443366,8,,,,
70031695,23:02:00,23:02:00,7443597,9,,,,
70031695,23:03:00,23:03:00,7443371,10,,,,
70031695,23:04:00,23:04:00,7443372,11,,,,
70031695,23:05:00,23:05:00,7443373,12,,,,
70031695,23:05:00,23:05:00,7443374,13,,,,
70031695,23:07:00,23:07:00,7443375,14,,,,
70031695,23:08:00,23:08:00,7400099,15,,,,
70031695,23:12:00,23:15:00,7443357,16,,,,
70031695,23:16:00,23:16:00,7443377,17,,,,
70031695,23:17:00,23:17:00,7443378,18,,,,
70031695,23:18:00,23:18:00,7443425,19,,,,
70031695,23:18:00,23:18:00,7443426,20,,,,
70031695,23:19:00,23:19:00,7443427,21,,,,
70031695,23:20:00,23:20:00,7443428,22,,,,
70031695,23:21:00,23:21:00,7443429,23,,,,
70031695,23:22:00,23:22:00,7470964,24,,,,
70031695,23:23:00,23:23:00,7443431,25,,,,
70031695,23:24:00,23:24:00,7443432,26,,,,
70031695,23:25:00,23:25:00,7443434,27,,,,
70031695,23:26:00,23:26:00,7443435,28,,,,
70031695,23:28:00,23:28:00,7443600,29,,,,
70031695,23:30:00,23:30:00,7443438,30,,,,
70031695,23:32:00,23:32:00,7471156,31,,,,
70031695,23:34:00,23:34:00,7423968,32,,,,
70031696,23:27:00,23:27:00,7470962,1,,,,
70031696,23:28:00,23:28:00,7443360,2,,,,
70031696,23:28:00,23:28:00,7443361,3,,,,
70031696,23:28:00,23:28:00,7443362,4,,,,
70031696,23:29:00,23:29:00,7443363,5,,,,
70031696,23:30:00,23:30:00,7443364,6,,,,
70031696,23:31:00,23:31:00,7443365,7,,,,
70031696,23:31:00,23:31:00,7443366,8,,,,
70031696,23:32:00,23:32:00,7443597,9,,,,
70031696,23:33:00,23:33:00,7443371,10,,,,
70031696,23:34:00,23:34:00,7443372,11,,,,
70031696,23:35:00,23:35:00,7443373,12,,,,
70031696,23:35:00,23:35:00,7443374,13,,,,
70031696,23:37:00,23:37:00,7443375,14,,,,
70031696,23:38:00,23:38:00,7400099,15,,,,
70031696,23:42:00,23:45:00,7443357,16,,,,
70031696,23:46:00,23:46:00,7443377,17,,,,
70031696,23:47:00,23:47:00,7443378,18,,,,
70031696,23:48:00,23:48:00,7443425,19,,,,
70031696,23:48:00,23:48:00,7443426,20,,,,
70031696,23:49:00,23:49:00,7443427,21,,,,
70031696,23:50:00,23:50:00,7443428,22,,,,
70031696,23:51:00,23:51:00,7443429,23,,,,
70031696,23:52:00,23:52:00,7470964,24,,,,
70031696,23:53:00,23:53:00,7443431,25,,,,
70031696,23:54:00,23:54:00,7443432,26,,,,
70031696,23:55:00,23:55:00,7443434,27,,,,
70031696,23:56:00,23:56:00,7443435,28,,,,
70031696,23:58:00,23:58:00,7443600,29,,,,
70031696,24:00:00,24:00:00,7443438,30,,,,
70031696,24:02:00,24:02:00,7471156,31,,,,
70031696,24:04:00,24:04:00,7423968,32,,,,
70031715,10:15:00,10:15:00,7470962,1,,,,
70031715,10:16:00,10:16:00,7443360,2,,,,
70031715,10:16:00,10:16:00,7443361,3,,,,
70031715,10:16:00,10:16:00,7443362,4,,,,
70031715,10:17:00,10:17:00,7443363,5,,,,
70031715,10:18:00,10:18:00,7443364,6,,,,
70031715,10:19:00,10:19:00,7443365,7,,,,
70031715,10:19:00,10:19:00,7443366,8,,,,
70031715,10:20:00,10:20:00,7443597,9,,,,
70031715,10:21:00,10:21:00,7443371,10,,,,
70031715,10:22:00,10:22:00,7443372,11,,,,
70031715,10:23:00,10:23:00,7443373,12,,,,
70031715,10:24:00,10:24:00,7443374,13,,,,
70031715,10:25:00,10:25:00,7443375,14,,,,
70031715,10:27:00,10:30:00,7400099,15,,,,
70031715,10:32:00,10:32:00,7443357,16,,,,
70031715,10:33:00,10:33:00,7443377,17,,,,
70031715,10:34:00,10:34:00,7443378,18,,,,
70031715,10:35:00,10:35:00,7443425,19,,,,
70031715,10:36:00,10:36:00,7443426,20,,,,
70031715,10:37:00,10:37:00,7443427,21,,,,
70031715,10:37:00,10:37:00,7443428,22,,,,
70031715,10:38:00,10:38:00,7443429,23,,,,
70031715,10:40:00,10:40:00,7470964,24,,,,
70031715,10:41:00,10:41:00,7443431,25,,,,
70031715,10:42:00,10:42:00,7443432,26,,,,
70031715,10:43:00,10:43:00,7443434,27,,,,
70031715,10:44:00,10:44:00,7443435,28,,,,
70031715,10:46:00,10:46:00,7443600,29,,,,
70031715,10:48:00,10:48:00,7443438,30,,,,
70031715,10:50:00,10:50:00,7471156,31,,,,
70031715,10:52:00,10:52:00,7423968,32,,,,
70031716,10:45:00,10:45:00,7470962,1,,,,
70031716,10:46:00,10:46:00,7443360,2,,,,
70031716,10:46:00,10:46:00,7443361,3,,,,
70031716,10:46:00,10:46:00,7443362,4,,,,
70031716,10:47:00,10:47:00,7443363,5,,,,
70031716,10:48:00,10:48:00,7443364,6,,,,
70031716,10:49:00,10:49:00,7443365,7,,,,
70031716,10:49:00,10:49:00,7443366,8,,,,
70031716,10:50:00,10:50:00,7443597,9,,,,
70031716,10:51:00,10:51:00,7443371,10,,,,
70031716,10:52:00,10:52:00,7443372,11,,,,
70031716,10:53:00,10:53:00,7443373,12,,,,
70031716,10:54:00,10:54:00,7443374,13,,,,
70031716,10:55:00,10:55:00,7443375,14,,,,
70031716,10:57:00,11:00:00,7400099,15,,,,
70031716,11:02:00,11:02:00,7443357,16,,,,
70031716,11:03:00,11:03:00,7443377,17,,,,
70031716,11:04:00,11:04:00,7443378,18,,,,
70031716,11:05:00,11:05:00,7443425,19,,,,
70031716,11:06:00,11:06:00,7443426,20,,,,
70031716,11:07:00,11:07:00,7443427,21,,,,
70031716,11:07:00,11:07:00,7443428,22,,,,
70031716,11:08:00,11:08:00,7443429,23,,,,
70031716,11:10:00,11:10:00,7470964,24,,,,
70031716,11:11:00,11:11:00,7443431,25,,,,
70031716,11:12:00,11:12:00,7443432,26,,,,
70031716,11:13:00,11:13:00,7443434,27,,,,
70031716,11:14:00,11:14:00,7443435,28,,,,
70031716,11:16:00,11:16:00,7443600,29,,,,
70031716,11:18:00,11:18:00,7443438,30,,,,
70031716,11:20:00,11:20:00,7471156,31,,,,
70031716,11:22:00,11:22:00,7423968,32,,,,
70031717,11:15:00,11:15:00,7470962,1,,,,
70031717,11:16:00,11:16:00,7443360,2,,,,
70031717,11:16:00,11:16:00,7443361,3,,,,
70031717,11:16:00,11:16:00,7443362,4,,,,
70031717,11:17:00,11:17:00,7443363,5,,,,
70031717,11:18:00,11:18:00,7443364,6,,,,
70031717,11:19:00,11:19:00,7443365,7,,,,
70031717,11:19:00,11:19:00,7443366,8,,,,
70031717,11:20:00,11:20:00,7443597,9,,,,
70031717,11:21:00,11:21:00,7443371,10,,,,
70031717,11:22:00,11:22:00,7443372,11,,,,
70031717,11:23:00,11:23:00,7443373,12,,,,
70031717,11:24:00,11:24:00,7443374,13,,,,
70031717,11:25:00,11:25:00,7443375,14,,,,
70031717,11:27:00,11:30:00,7400099,15,,,,
70031717,11:32:00,11:32:00,7443357,16,,,,
70031717,11:33:00,11:33:00,7443377,17,,,,
70031717,11:34:00,11:34:00,7443378,18,,,,
70031717,11:35:00,11:35:00,7443425,19,,,,
70031717,11:36:00,11:36:00,7443426,20,,,,
70031717,11:37:00,11:37:00,7443427,21,,,,
70031717,11:37:00,11:37:00,7443428,22,,,,
70031717,11:38:00,11:38:00,7443429,23,,,,
70031717,11:40:00,11:40:00,7470964,24,,,,
70031717,11:41:00,11:41:00,7443431,25,,,,
70031717,11:42:00,11:42:00,7443432,26,,,,
70031717,11:43:00,11:43:00,7443434,27,,,,
70031717,11:44:00,11:44:00,7443435,28,,,,
70031717,11:46:00,11:46:00,7443600,29,,,,
70031717,11:48:00,11:48:00,7443438,30,,,,
70031717,11:50:00,11:50:00,7471156,31,,,,
70031717,11:52:00,11:52:00,7423968,32,,,,
70031718,11:45:00,11:45:00,7470962,1,,,,
70031718,11:46:00,11:46:00,7443360,2,,,,
70031718,11:46:00,11:46:00,7443361,3,,,,
70031718,11:46:00,11:46:00,7443362,4,,,,
70031718,11:47:00,11:47:00,7443363,5,,,,
70031718,11:48:00,11:48:00,7443364,6,,,,
70031718,11:49:00,11:49:00,7443365,7,,,,
70031718,11:49:00,11:49:00,7443366,8,,,,
70031718,11:50:00,11:50:00,7443597,9,,,,
70031718,11:51:00,11:51:00,7443371,10,,,,
70031718,11:52:00,11:52:00,7443372,11,,,,
70031718,11:53:00,11:53:00,7443373,12,,,,
70031718,11:54:00,11:54:00,7443374,13,,,,
70031718,11:55:00,11:55:00,7443375,14,,,,
70031718,11:57:00,12:00:00,7400099,15,,,,
70031718,12:02:00,12:02:00,7443357,16,,,,
70031718,12:03:00,12:03:00,7443377,17,,,,
70031718,12:04:00,12:04:00,7443378,18,,,,
70031718,12:05:00,12:05:00,7443425,19,,,,
70031718,12:06:00,12:06:00,7443426,20,,,,
70031718,12:07:00,12:07:00,7443427,21,,,,
70031718,12:07:00,12:07:00,7443428,22,,,,
70031718,12:08:00,12:08:00,7443429,23,,,,
70031718,12:10:00,12:10:00,7470964,24,,,,
70031718,12:11:00,12:11:00,7443431,25,,,,
70031718,12:12:00,12:12:00,7443432,26,,,,
70031718,12:13:00,12:13:00,7443434,27,,,,
70031718,12:14:00,12:14:00,7443435,28,,,,
70031718,12:16:00,12:16:00,7443600,29,,,,
70031718,12:18:00,12:18:00,7443438,30,,,,
70031718,12:20:00,12:20:00,7471156,31,,,,
70031718,12:22:00,12:22:00,7423968,32,,,,
70031750,21:08:00,21:08:00,7423968,1,,,,
70031750,21:09:00,21:09:00,7471156,2,,,,
70031750,21:10:00,21:10:00,7443438,3,,,,
70031750,21:10:00,21:10:00,7443600,4,,,,
70031750,21:12:00,21:12:00,7443435,5,,,,
70031750,21:13:00,21:13:00,7443434,6,,,,
70031750,21:14:00,21:14:00,7443432,7,,,,
70031750,21:15:00,21:15:00,7443431,8,,,,
70031750,21:16:00,21:16:00,7470964,9,,,,
70031750,21:18:00,21:18:00,7443429,10,,,,
70031750,21:18:00,21:18:00,7443428,11,,,,
70031750,21:20:00,21:20:00,7443427,12,,,,
70031750,21:21:00,21:21:00,7443426,13,,,,
70031750,21:21:00,21:21:00,7443425,14,,,,
70031750,21:23:00,21:23:00,7443378,15,,,,
70031750,21:25:00,21:25:00,7443377,16,,,,
70031750,21:27:00,21:30:00,7443357,17,,,,
70031750,21:32:00,21:32:00,7400099,18,,,,
70031750,21:33:00,21:33:00,7443375,19,,,,
70031750,21:34:00,21:34:00,7443374,20,,,,
70031750,21:35:00,21:35:00,7443373,21,,,,
70031750,21:36:00,21:36:00,7443372,22,,,,
70031750,21:37:00,21:37:00,7443371,23,,,,
70031750,21:38:00,21:38:00,7443597,24,,,,
70031750,21:39:00,21:39:00,7443366,25,,,,
70031750,21:39:00,21:39:00,7443365,26,,,,
70031750,21:40:00,21:40:00,7443364,27,,,,
70031750,21:42:00,21:42:00,7443363,28,,,,
70031750,21:43:00,21:43:00,7443362,29,,,,
70031750,21:43:00,21:43:00,7443361,30,,,,
70031750,21:44:00,21:44:00,7443360,31,,,,
70031750,21:46:00,21:46:00,7470962,32,,,,
70031751,21:38:00,21:38:00,7423968,1,,,,
70031751,21:39:00,21:39:00,7471156,2,,,,
70031751,21:40:00,21:40:00,7443438,3,,,,
70031751,21:40:00,21:40:00,7443600,4,,,,
70031751,21:42:00,21:42:00,7443435,5,,,,
70031751,21:43:00,21:43:00,7443434,6,,,,
70031751,21:44:00,21:44:00,7443432,7,,,,
70031751,21:45:00,21:45:00,7443431,8,,,,
70031751,21:46:00,21:46:00,7470964,9,,,,
70031751,21:48:00,21:48:00,7443429,10,,,,
70031751,21:48:00,21:48:00,7443428,11,,,,
70031751,21:50:00,21:50:00,7443427,12,,,,
70031751,21:51:00,21:51:00,7443426,13,,,,
70031751,21:51:00,21:51:00,7443425,14,,,,
70031751,21:53:00,21:53:00,7443378,15,,,,
70031751,21:55:00,21:55:00,7443377,16,,,,
70031751,21:57:00,22:00:00,7443357,17,,,,
70031751,22:02:00,22:02:00,7400099,18,,,,
70031751,22:03:00,22:03:00,7443375,19,,,,
70031751,22:04:00,22:04:00,7443374,20,,,,
70031751,22:05:00,22:05:00,7443373,21,,,,
70031751,22:06:00,22:06:00,7443372,22,,,,
70031751,22:07:00,22:07:00,7443371,23,,,,
70031751,22:08:00,22:08:00,7443597,24,,,,
70031751,22:09:00,22:09:00,7443366,25,,,,
70031751,22:09:00,22:09:00,7443365,26,,,,
70031751,22:10:00,22:10:00,7443364,27,,,,
70031751,22:12:00,22:12:00,7443363,28,,,,
70031751,22:13:00,22:13:00,7443362,29,,,,
70031751,22:13:00,22:13:00,7443361,30,,,,
70031751,22:14:00,22:14:00,7443360,31,,,,
70031751,22:16:00,22:16:00,7470962,32,,,,
70031752,22:08:00,22:08:00,7423968,1,,,,
70031752,22:09:00,22:09:00,7471156,2,,,,
70031752,22:10:00,22:10:00,7443438,3,,,,
70031752,22:10:00,22:10:00,7443600,4,,,,
70031752,22:12:00,22:12:00,7443435,5,,,,
70031752,22:13:00,22:13:00,7443434,6,,,,
70031752,22:14:00,22:14:00,7443432,7,,,,
70031752,22:15:00,22:15:00,7443431,8,,,,
70031752,22:16:00,22:16:00,7470964,9,,,,
70031752,22:18:00,22:18:00,7443429,10,,,,
70031752,22:18:00,22:18:00,7443428,11,,,,
70031752,22:20:00,22:20:00,7443427,12,,,,
70031752,22:21:00,22:21:00,7443426,13,,,,
70031752,22:21:00,22:21:00,7443425,14,,,,
70031752,22:23:00,22:23:00,7443378,15,,,,
70031752,22:25:00,22:25:00,7443377,16,,,,
70031752,22:27:00,22:30:00,7443357,17,,,,
70031752,22:32:00,22:32:00,7400099,18,,,,
70031752,22:33:00,22:33:00,7443375,19,,,,
70031752,22:34:00,22:34:00,7443374,20,,,,
70031752,22:35:00,22:35:00,7443373,21,,,,
70031752,22:36:00,22:36:00,7443372,22,,,,
70031752,22:37:00,22:37:00,7443371,23,,,,
70031752,22:38:00,22:38:00,7443597,24,,,,
70031752,22:39:00,22:39:00,7443366,25,,,,
70031752,22:39:00,22:39:00,7443365,26,,,,
70031752,22:40:00,22:40:00,7443364,27,,,,
70031752,22:42:00,22:42:00,7443363,28,,,,
70031752,22:43:00,22:43:00,7443362,29,,,,
70031752,22:43:00,22:43:00,7443361,30,,,,
70031752,22:44:00,22:44:00,7443360,31,,,,
70031752,22:46:00,22:46:00,7470962,32,,,,
70031753,22:38:00,22:38:00,7423968,1,,,,
70031753,22:39:00,22:39:00,7471156,2,,,,
70031753,22:40:00,22:40:00,7443438,3,,,,
70031753,22:40:00,22:40:00,7443600,4,,,,
70031753,22:42:00,22:42:00,7443435,5,,,,
70031753,22:43:00,22:43:00,7443434,6,,,,
70031753,22:44:00,22:44:00,7443432,7,,,,
70031753,22:45:00,22:45:00,7443431,8,,,,
70031753,22:46:00,22:46:00,7470964,9,,,,
70031753,22:48:00,22:48:00,7443429,10,,,,
70031753,22:48:00,22:48:00,7443428,11,,,,
70031753,22:50:00,22:50:00,7443427,12,,,,
70031753,22:51:00,22:51:00,7443426,13,,,,
70031753,22:51:00,22:51:00,7443425,14,,,,
70031753,22:53:00,22:53:00,7443378,15,,,,
70031753,22:55:00,22:55:00,7443377,16,,,,
70031753,22:57:00,23:00:00,7443357,17,,,,
70031753,23:02:00,23:02:00,7400099,18,,,,
70031753,23:03:00,23:03:00,7443375,19,,,,
70031753,23:04:00,23:04:00,7443374,20,,,,
70031753,23:05:00,23:05:00,7443373,21,,,,
70031753,23:06:00,23:06:00,7443372,22,,,,
70031753,23:07:00,23:07:00,7443371,23,,,,
70031753,23:08:00,23:08:00,7443597,24,,,,
70031753,23:09:00,23:09:00,7443366,25,,,,
70031753,23:09:00,23:09:00,7443365,26,,,,
70031753,23:10:00,23:10:00,7443364,27,,,,
70031753,23:12:00,23:12:00,7443363,28,,,,
70031753,23:13:00,23:13:00,7443362,29,,,,
70031753,23:13:00,23:13:00,7443361,30,,,,
70031753,23:14:00,23:14:00,7443360,31,,,,
70031753,23:16:00,23:16:00,7470962,32,,,,
70031799,23:08:00,23:08:00,7423968,1,,,,
70031799,23:09:00,23:09:00,7471156,2,,,,
70031799,23:10:00,23:10:00,7443438,3,,,,
70031799,23:10:00,23:10:00,7443600,4,,,,
70031799,23:12:00,23:12:00,7443435,5,,,,
70031799,23:13:00,23:13:00,7443434,6,,,,
70031799,23:14:00,23:14:00,7443432,7,,,,
70031799,23:15:00,23:15:00,7443431,8,,,,
70031799,23:16:00,23:16:00,7470964,9,,,,
70031799,23:18:00,23:18:00,7443429,10,,,,
70031799,23:18:00,23:18:00,7443428,11,,,,
70031799,23:20:00,23:20:00,7443427,12,,,,
70031799,23:21:00,23:21:00,7443426,13,,,,
70031799,23:21:00,23:21:00,7443425,14,,,,
70031799,23:23:00,23:23:00,7443378,15,,,,
70031799,23:25:00,23:25:00,7443377,16,,,,
70031799,23:27:00,23:30:00,7443357,17,,,,
70031799,23:32:00,23:32:00,7400099,18,,,,
70031799,23:33:00,23:33:00,7443375,19,,,,
70031799,23:34:00,23:34:00,7443374,20,,,,
70031799,23:35:00,23:35:00,7443373,21,,,,
70031799,23:36:00,23:36:00,7443372,22,,,,
70031799,23:37:00,23:37:00,7443371,23,,,,
70031799,23:39:00,23:39:00,7443597,24,,,,
70031799,23:40:00,23:40:00,7443366,25,,,,
70031799,23:41:00,23:41:00,7443365,26,,,,
70031799,23:42:00,23:42:00,7443364,27,,,,
70031800,23:38:00,23:38:00,7423968,1,,,,
70031800,23:39:00,23:39:00,7471156,2,,,,
70031800,23:40:00,23:40:00,7443438,3,,,,
70031800,23:40:00,23:40:00,7443600,4,,,,
70031800,23:42:00,23:42:00,7443435,5,,,,
70031800,23:43:00,23:43:00,7443434,6,,,,
70031800,23:44:00,23:44:00,7443432,7,,,,
70031800,23:45:00,23:45:00,7443431,8,,,,
70031800,23:46:00,23:46:00,7470964,9,,,,
70031800,23:48:00,23:48:00,7443429,10,,,,
70031800,23:48:00,23:48:00,7443428,11,,,,
70031800,23:50:00,23:50:00,7443427,12,,,,
70031800,23:51:00,23:51:00,7443426,13,,,,
70031800,23:51:00,23:51:00,7443425,14,,,,
70031800,23:53:00,23:53:00,7443378,15,,,,
70031800,23:55:00,23:55:00,7443377,16,,,,
70031800,23:57:00,24:00:00,7443357,17,,,,
70031800,24:02:00,24:02:00,7400099,18,,,,
70031800,24:03:00,24:03:00,7443375,19,,,,
70031800,24:04:00,24:04:00,7443374,20,,,,
70031800,24:05:00,24:05:00,7443373,21,,,,
70031800,24:06:00,24:06:00,7443372,22,,,,
70031800,24:07:00,24:07:00,7443371,23,,,,
70031800,24:09:00,24:09:00,7443597,24,,,,
70031800,24:10:00,24:10:00,7443366,25,,,,
70031800,24:11:00,24:11:00,7443365,26,,,,
70031800,24:12:00,24:12:00,7443364,27,,,,
70031802,00:08:00,00:08:00,7423968,1,,,,
70031802,00:09:00,00:09:00,7471156,2,,,,
70031802,00:10:00,00:10:00,7443438,3,,,,
70031802,00:10:00,00:10:00,7443600,4,,,,
70031802,00:12:00,00:12:00,7443435,5,,,,
70031802,00:13:00,00:13:00,7443434,6,,,,
70031802,00:14:00,00:14:00,7443432,7,,,,
70031802,00:15:00,00:15:00,7443431,8,,,,
70031802,00:16:00,00:16:00,7470964,9,,,,
70031802,00:18:00,00:18:00,7443429,10,,,,
70031802,00:18:00,00:18:00,7443428,11,,,,
70031802,00:20:00,00:20:00,7443427,12,,,,
70031802,00:21:00,00:21:00,7443426,13,,,,
70031802,00:21:00,00:21:00,7443425,14,,,,
70031802,00:23:00,00:23:00,7443378,15,,,,
70031802,00:25:00,00:25:00,7443377,16,,,,
70031802,00:27:00,00:30:00,7443357,17,,,,
70031802,00:32:00,00:32:00,7400099,18,,,,
70031802,00:33:00,00:33:00,7443375,19,,,,
70031802,00:34:00,00:34:00,7443374,20,,,,
70031802,00:34:00,00:34:00,7443373,21,,,,
70031802,00:35:00,00:35:00,7443372,22,,,,
70031802,00:36:00,00:36:00,7443371,23,,,,
70031802,00:38:00,00:38:00,7443597,24,,,,
70031802,00:40:00,00:40:00,7443366,25,,,,
70031802,00:40:00,00:40:00,7443365,26,,,,
70031802,00:42:00,00:42:00,7443364,27,,,,
70031806,01:03:00,01:03:00,7423968,1,,,,
70031806,01:04:00,01:04:00,7471156,2,,,,
70031806,01:05:00,01:05:00,7443438,3,,,,
70031806,01:05:00,01:05:00,7443600,4,,,,
70031806,01:07:00,01:07:00,7443435,5,,,,
70031806,01:08:00,01:08:00,7443434,6,,,,
70031806,01:09:00,01:09:00,7443432,7,,,,
