70032051,14:25:00,14:25:00,7443374,8,,,,
70032051,14:26:00,14:26:00,7443375,9,,,,
70032051,14:28:00,14:28:00,7400099,10,,,,
70032051,14:30:00,14:30:00,7443357,11,,,,
70032051,14:31:00,14:31:00,7443469,12,,,,
70032051,14:33:00,14:33:00,7443468,13,,,,
70032051,14:33:00,14:33:00,7438577,14,,,,
70032051,14:35:00,14:35:00,7443582,15,,,,
70032051,14:35:00,14:35:00,7443583,16,,,,
70032051,14:36:00,14:36:00,7443584,17,,,,
70032051,14:37:00,14:37:00,7443585,18,,,,
70032051,14:38:00,14:38:00,7443586,19,,,,
70032051,14:39:00,14:39:00,7443587,20,,,,
70032051,14:42:00,14:42:00,7443604,21,,,,
70032051,14:44:00,14:44:00,7470959,22,,,,
70032051,14:46:00,14:46:00,7443486,23,,,,
70032051,14:47:00,14:47:00,7443487,24,,,,
70032051,14:49:00,14:49:00,7412565,25,,,,
70032051,14:51:00,14:51:00,7470960,26,,,,
70032051,14:54:00,14:54:00,7470961,27,,,,
70032052,14:29:00,14:29:00,7443568,1,,,,
70032052,14:30:00,14:30:00,7443569,2,,,,
70032052,14:32:00,14:32:00,7437534,3,,,,
70032052,14:33:00,14:33:00,7443575,4,,,,
70032052,14:35:00,14:35:00,7443576,5,,,,
70032052,14:36:00,14:36:00,7443577,6,,,,
70032052,14:39:00,14:39:00,7443544,7,,,,
70032052,14:40:00,14:40:00,7443374,8,,,,
70032052,14:41:00,14:41:00,7443375,9,,,,
70032052,14:43:00,14:43:00,7400099,10,,,,
70032052,14:45:00,14:45:00,7443357,11,,,,
70032052,14:46:00,14:46:00,7443469,12,,,,
70032052,14:48:00,14:48:00,7443468,13,,,,
70032052,14:48:00,14:48:00,7438577,14,,,,
70032052,14:50:00,14:50:00,7443582,15,,,,
70032052,14:50:00,14:50:00,7443583,16,,,,
70032052,14:51:00,14:51:00,7443584,17,,,,
70032052,14:52:00,14:52:00,7443585,18,,,,
70032052,14:53:00,14:53:00,7443586,19,,,,
70032052,14:54:00,14:54:00,7443587,20,,,,
70032052,14:57:00,14:57:00,7443604,21,,,,
70032052,14:59:00,14:59:00,7470959,22,,,,
70032052,15:01:00,15:01:00,7443486,23,,,,
70032052,15:02:00,15:02:00,7443487,24,,,,
70032052,15:04:00,15:04:00,7412565,25,,,,
70032052,15:06:00,15:06:00,7470960,26,,,,
70032052,15:09:00,15:09:00,7470961,27,,,,
70032053,14:44:00,14:44:00,7443568,1,,,,
70032053,14:45:00,14:45:00,7443569,2,,,,
70032053,14:47:00,14:47:00,7437534,3,,,,
70032053,14:48:00,14:48:00,7443575,4,,,,
70032053,14:50:00,14:50:00,7443576,5,,,,
70032053,14:51:00,14:51:00,7443577,6,,,,
70032053,14:54:00,14:54:00,7443544,7,,,,
70032053,14:55:00,14:55:00,7443374,8,,,,
70032053,14:56:00,14:56:00,7443375,9,,,,
70032053,14:58:00,14:58:00,7400099,10,,,,
70032053,15:00:00,15:00:00,7443357,11,,,,
70032053,15:01:00,15:01:00,7443469,12,,,,
70032053,15:03:00,15:03:00,7443468,13,,,,
70032053,15:03:00,15:03:00,7438577,14,,,,
70032053,15:05:00,15:05:00,7443582,15,,,,
70032053,15:05:00,15:05:00,7443583,16,,,,
70032053,15:06:00,15:06:00,7443584,17,,,,
70032053,15:07:00,15:07:00,7443585,18,,,,
70032053,15:08:00,15:08:00,7443586,19,,,,
70032053,15:09:00,15:09:00,7443587,20,,,,
70032053,15:12:00,15:12:00,7443604,21,,,,
70032053,15:14:00,15:14:00,7470959,22,,,,
70032053,15:16:00,15:16:00,7443486,23,,,,
70032053,15:17:00,15:17:00,7443487,24,,,,
70032053,15:19:00,15:19:00,7412565,25,,,,
70032053,15:21:00,15:21:00,7470960,26,,,,
70032053,15:24:00,15:24:00,7470961,27,,,,
70032054,14:59:00,14:59:00,7443568,1,,,,
70032054,15:00:00,15:00:00,7443569,2,,,,
70032054,15:02:00,15:02:00,7437534,3,,,,
70032054,15:03:00,15:03:00,7443575,4,,,,
70032054,15:05:00,15:05:00,7443576,5,,,,
70032054,15:06:00,15:06:00,7443577,6,,,,
70032054,15:09:00,15:09:00,7443544,7,,,,
70032054,15:10:00,15:10:00,7443374,8,,,,
70032054,15:11:00,15:11:00,7443375,9,,,,
70032054,15:13:00,15:13:00,7400099,10,,,,
70032054,15:15:00,15:15:00,7443357,11,,,,
70032054,15:16:00,15:16:00,7443469,12,,,,
70032054,15:18:00,15:18:00,7443468,13,,,,
70032054,15:18:00,15:18:00,7438577,14,,,,
70032054,15:20:00,15:20:00,7443582,15,,,,
70032054,15:20:00,15:20:00,7443583,16,,,,
70032054,15:21:00,15:21:00,7443584,17,,,,
70032054,15:22:00,15:22:00,7443585,18,,,,
70032054,15:23:00,15:23:00,7443586,19,,,,
70032054,15:24:00,15:24:00,7443587,20,,,,
70032054,15:27:00,15:27:00,7443604,21,,,,
70032054,15:29:00,15:29:00,7470959,22,,,,
70032054,15:31:00,15:31:00,7443486,23,,,,
70032054,15:32:00,15:32:00,7443487,24,,,,
70032054,15:34:00,15:34:00,7412565,25,,,,
70032054,15:36:00,15:36:00,7470960,26,,,,
70032054,15:39:00,15:39:00,7470961,27,,,,
70032055,15:14:00,15:14:00,7443568,1,,,,
70032055,15:15:00,15:15:00,7443569,2,,,,
70032055,15:17:00,15:17:00,7437534,3,,,,
70032055,15:18:00,15:18:00,7443575,4,,,,
70032055,15:20:00,15:20:00,7443576,5,,,,
70032055,15:21:00,15:21:00,7443577,6,,,,
70032055,15:24:00,15:24:00,7443544,7,,,,
70032055,15:25:00,15:25:00,7443374,8,,,,
70032055,15:26:00,15:26:00,7443375,9,,,,
70032055,15:28:00,15:28:00,7400099,10,,,,
70032055,15:30:00,15:30:00,7443357,11,,,,
70032055,15:31:00,15:31:00,7443469,12,,,,
70032055,15:33:00,15:33:00,7443468,13,,,,
70032055,15:33:00,15:33:00,7438577,14,,,,
70032055,15:35:00,15:35:00,7443582,15,,,,
70032055,15:35:00,15:35:00,7443583,16,,,,
70032055,15:36:00,15:36:00,7443584,17,,,,
70032055,15:37:00,15:37:00,7443585,18,,,,
70032055,15:38:00,15:38:00,7443586,19,,,,
70032055,15:39:00,15:39:00,7443587,20,,,,
70032055,15:42:00,15:42:00,7443604,21,,,,
70032055,15:44:00,15:44:00,7470959,22,,,,
70032055,15:46:00,15:46:00,7443486,23,,,,
70032055,15:47:00,15:47:00,7443487,24,,,,
70032055,15:49:00,15:49:00,7412565,25,,,,
70032055,15:51:00,15:51:00,7470960,26,,,,
70032055,15:54:00,15:54:00,7470961,27,,,,
70032056,15:29:00,15:29:00,7443568,1,,,,
70032056,15:30:00,15:30:00,7443569,2,,,,
70032056,15:32:00,15:32:00,7437534,3,,,,
70032056,15:33:00,15:33:00,7443575,4,,,,
70032056,15:35:00,15:35:00,7443576,5,,,,
70032056,15:36:00,15:36:00,7443577,6,,,,
70032056,15:39:00,15:39:00,7443544,7,,,,
70032056,15:40:00,15:40:00,7443374,8,,,,
70032056,15:41:00,15:41:00,7443375,9,,,,
70032056,15:43:00,15:43:00,7400099,10,,,,
70032056,15:45:00,15:45:00,7443357,11,,,,
70032056,15:46:00,15:46:00,7443469,12,,,,
70032056,15:48:00,15:48:00,7443468,13,,,,
70032056,15:48:00,15:48:00,7438577,14,,,,
70032056,15:50:00,15:50:00,7443582,15,,,,
70032056,15:50:00,15:50:00,7443583,16,,,,
70032056,15:51:00,15:51:00,7443584,17,,,,
70032056,15:52:00,15:52:00,7443585,18,,,,
70032056,15:53:00,15:53:00,7443586,19,,,,
70032056,15:54:00,15:54:00,7443587,20,,,,
70032056,15:57:00,15:57:00,7443604,21,,,,
70032056,15:59:00,15:59:00,7470959,22,,,,
70032056,16:01:00,16:01:00,7443486,23,,,,
70032056,16:02:00,16:02:00,7443487,24,,,,
70032056,16:04:00,16:04:00,7412565,25,,,,
70032056,16:06:00,16:06:00,7470960,26,,,,
70032056,16:09:00,16:09:00,7470961,27,,,,
70032057,15:44:00,15:44:00,7443568,1,,,,
70032057,15:45:00,15:45:00,7443569,2,,,,
70032057,15:47:00,15:47:00,7437534,3,,,,
70032057,15:48:00,15:48:00,7443575,4,,,,
70032057,15:50:00,15:50:00,7443576,5,,,,
70032057,15:51:00,15:51:00,7443577,6,,,,
70032057,15:54:00,15:54:00,7443544,7,,,,
70032057,15:55:00,15:55:00,7443374,8,,,,
70032057,15:56:00,15:56:00,7443375,9,,,,
70032057,15:58:00,15:58:00,7400099,10,,,,
70032057,16:00:00,16:00:00,7443357,11,,,,
70032057,16:01:00,16:01:00,7443469,12,,,,
70032057,16:03:00,16:03:00,7443468,13,,,,
70032057,16:03:00,16:03:00,7438577,14,,,,
70032057,16:05:00,16:05:00,7443582,15,,,,
70032057,16:05:00,16:05:00,7443583,16,,,,
70032057,16:06:00,16:06:00,7443584,17,,,,
70032057,16:07:00,16:07:00,7443585,18,,,,
70032057,16:08:00,16:08:00,7443586,19,,,,
70032057,16:09:00,16:09:00,7443587,20,,,,
70032057,16:12:00,16:12:00,7443604,21,,,,
70032057,16:14:00,16:14:00,7470959,22,,,,
70032057,16:16:00,16:16:00,7443486,23,,,,
70032057,16:17:00,16:17:00,7443487,24,,,,
70032057,16:19:00,16:19:00,7412565,25,,,,
70032057,16:21:00,16:21:00,7470960,26,,,,
70032057,16:24:00,16:24:00,7470961,27,,,,
70032059,15:59:00,15:59:00,7443568,1,,,,
70032059,16:00:00,16:00:00,7443569,2,,,,
70032059,16:02:00,16:02:00,7437534,3,,,,
70032059,16:03:00,16:03:00,7443575,4,,,,
70032059,16:05:00,16:05:00,7443576,5,,,,
70032059,16:06:00,16:06:00,7443577,6,,,,
70032059,16:09:00,16:09:00,7443544,7,,,,
70032059,16:10:00,16:10:00,7443374,8,,,,
70032059,16:11:00,16:11:00,7443375,9,,,,
70032059,16:13:00,16:13:00,7400099,10,,,,
70032059,16:15:00,16:15:00,7443357,11,,,,
70032059,16:16:00,16:16:00,7443469,12,,,,
70032059,16:18:00,16:18:00,7443468,13,,,,
70032059,16:18:00,16:18:00,7438577,14,,,,
70032059,16:20:00,16:20:00,7443582,15,,,,
70032059,16:20:00,16:20:00,7443583,16,,,,
70032059,16:21:00,16:21:00,7443584,17,,,,
70032059,16:22:00,16:22:00,7443585,18,,,,
70032059,16:23:00,16:23:00,7443586,19,,,,
70032059,16:24:00,16:24:00,7443587,20,,,,
70032059,16:27:00,16:27:00,7443604,21,,,,
70032059,16:29:00,16:29:00,7470959,22,,,,
70032059,16:31:00,16:31:00,7443486,23,,,,
70032059,16:32:00,16:32:00,7443487,24,,,,
70032059,16:34:00,16:34:00,7412565,25,,,,
70032059,16:36:00,16:36:00,7470960,26,,,,
70032059,16:39:00,16:39:00,7470961,27,,,,
70032060,16:14:00,16:14:00,7443568,1,,,,
70032060,16:15:00,16:15:00,7443569,2,,,,
70032060,16:17:00,16:17:00,7437534,3,,,,
70032060,16:18:00,16:18:00,7443575,4,,,,
70032060,16:20:00,16:20:00,7443576,5,,,,
70032060,16:21:00,16:21:00,7443577,6,,,,
70032060,16:24:00,16:24:00,7443544,7,,,,
70032060,16:25:00,16:25:00,7443374,8,,,,
70032060,16:26:00,16:26:00,7443375,9,,,,
70032060,16:28:00,16:28:00,7400099,10,,,,
70032060,16:30:00,16:30:00,7443357,11,,,,
70032060,16:31:00,16:31:00,7443469,12,,,,
70032060,16:33:00,16:33:00,7443468,13,,,,
70032060,16:33:00,16:33:00,7438577,14,,,,
70032060,16:35:00,16:35:00,7443582,15,,,,
70032060,16:35:00,16:35:00,7443583,16,,,,
70032060,16:36:00,16:36:00,7443584,17,,,,
70032060,16:37:00,16:37:00,7443585,18,,,,
70032060,16:38:00,16:38:00,7443586,19,,,,
70032060,16:39:00,16:39:00,7443587,20,,,,
70032060,16:42:00,16:42:00,7443604,21,,,,
70032060,16:44:00,16:44:00,7470959,22,,,,
70032060,16:46:00,16:46:00,7443486,23,,,,
70032060,16:47:00,16:47:00,7443487,24,,,,
70032060,16:49:00,16:49:00,7412565,25,,,,
70032060,16:51:00,16:51:00,7470960,26,,,,
70032060,16:54:00,16:54:00,7470961,27,,,,
70032061,16:29:00,16:29:00,7443568,1,,,,
70032061,16:30:00,16:30:00,7443569,2,,,,
70032061,16:32:00,16:32:00,7437534,3,,,,
70032061,16:33:00,16:33:00,7443575,4,,,,
70032061,16:35:00,16:35:00,7443576,5,,,,
70032061,16:36:00,16:36:00,7443577,6,,,,
70032061,16:39:00,16:39:00,7443544,7,,,,
70032061,16:40:00,16:40:00,7443374,8,,,,
70032061,16:41:00,16:41:00,7443375,9,,,,
70032061,16:43:00,16:43:00,7400099,10,,,,
70032061,16:45:00,16:45:00,7443357,11,,,,
70032061,16:46:00,16:46:00,7443469,12,,,,
70032061,16:48:00,16:48:00,7443468,13,,,,
70032061,16:48:00,16:48:00,7438577,14,,,,
70032061,16:50:00,16:50:00,7443582,15,,,,
70032061,16:50:00,16:50:00,7443583,16,,,,
70032061,16:51:00,16:51:00,7443584,17,,,,
70032061,16:52:00,16:52:00,7443585,18,,,,
70032061,16:53:00,16:53:00,7443586,19,,,,
70032061,16:54:00,16:54:00,7443587,20,,,,
70032061,16:57:00,16:57:00,7443604,21,,,,
70032061,16:59:00,16:59:00,7470959,22,,,,
70032061,17:01:00,17:01:00,7443486,23,,,,
70032061,17:02:00,17:02:00,7443487,24,,,,
70032061,17:04:00,17:04:00,7412565,25,,,,
70032061,17:06:00,17:06:00,7470960,26,,,,
70032061,17:09:00,17:09:00,7470961,27,,,,
70032062,16:44:00,16:44:00,7443568,1,,,,
70032062,16:45:00,16:45:00,7443569,2,,,,
70032062,16:47:00,16:47:00,7437534,3,,,,
70032062,16:48:00,16:48:00,7443575,4,,,,
70032062,16:50:00,16:50:00,7443576,5,,,,
70032062,16:51:00,16:51:00,7443577,6,,,,
70032062,16:54:00,16:54:00,7443544,7,,,,
70032062,16:55:00,16:55:00,7443374,8,,,,
70032062,16:56:00,16:56:00,7443375,9,,,,
70032062,16:58:00,16:58:00,7400099,10,,,,
70032062,17:00:00,17:00:00,7443357,11,,,,
70032062,17:01:00,17:01:00,7443469,12,,,,
70032062,17:03:00,17:03:00,7443468,13,,,,
70032062,17:03:00,17:03:00,7438577,14,,,,
70032062,17:05:00,17:05:00,7443582,15,,,,
70032062,17:05:00,17:05:00,7443583,16,,,,
70032062,17:06:00,17:06:00,7443584,17,,,,
70032062,17:07:00,17:07:00,7443585,18,,,,
70032062,17:08:00,17:08:00,7443586,19,,,,
70032062,17:09:00,17:09:00,7443587,20,,,,
70032062,17:12:00,17:12:00,7443604,21,,,,
70032062,17:14:00,17:14:00,7470959,22,,,,
70032062,17:16:00,17:16:00,7443486,23,,,,
70032062,17:17:00,17:17:00,7443487,24,,,,
70032062,17:19:00,17:19:00,7412565,25,,,,
70032062,17:21:00,17:21:00,7470960,26,,,,
70032062,17:24:00,17:24:00,7470961,27,,,,
70032070,20:53:00,20:53:00,7470961,1,,,,
70032070,20:54:00,20:54:00,7470960,2,,,,
70032070,20:55:00,20:55:00,7412565,3,,,,
70032070,20:56:00,20:56:00,7443487,4,,,,
70032070,20:57:00,20:57:00,7443486,5,,,,
70032070,20:58:00,20:58:00,7470959,6,,,,
70032070,21:00:00,21:00:00,7443604,7,,,,
70032070,21:02:00,21:02:00,7443587,8,,,,
70032070,21:03:00,21:03:00,7443586,9,,,,
70032070,21:04:00,21:04:00,7443585,10,,,,
70032070,21:05:00,21:05:00,7443584,11,,,,
70032070,21:06:00,21:06:00,7443583,12,,,,
70032070,21:06:00,21:06:00,7443582,13,,,,
70032070,21:07:00,21:07:00,7438577,14,,,,
70032070,21:09:00,21:09:00,7443468,15,,,,
70032070,21:10:00,21:10:00,7443469,16,,,,
70032070,21:12:00,21:15:00,7443357,17,,,,
70032070,21:17:00,21:17:00,7400099,18,,,,
70032070,21:18:00,21:18:00,7443375,19,,,,
70032070,21:19:00,21:19:00,7443374,20,,,,
70032070,21:19:00,21:19:00,7443544,21,,,,
70032070,21:22:00,21:22:00,7443577,22,,,,
70032070,21:23:00,21:23:00,7443576,23,,,,
70032070,21:25:00,21:25:00,7443575,24,,,,
70032070,21:27:00,21:27:00,7437534,25,,,,
70032070,21:29:00,21:29:00,7443569,26,,,,
70032070,21:32:00,21:32:00,7443568,27,,,,
70032071,21:23:00,21:23:00,7470961,1,,,,
70032071,21:24:00,21:24:00,7470960,2,,,,
70032071,21:25:00,21:25:00,7412565,3,,,,
70032071,21:26:00,21:26:00,7443487,4,,,,
70032071,21:27:00,21:27:00,7443486,5,,,,
70032071,21:28:00,21:28:00,7470959,6,,,,
70032071,21:30:00,21:30:00,7443604,7,,,,
70032071,21:32:00,21:32:00,7443587,8,,,,
70032071,21:33:00,21:33:00,7443586,9,,,,
70032071,21:34:00,21:34:00,7443585,10,,,,
70032071,21:35:00,21:35:00,7443584,11,,,,
70032071,21:36:00,21:36:00,7443583,12,,,,
70032071,21:36:00,21:36:00,7443582,13,,,,
70032071,21:37:00,21:37:00,7438577,14,,,,
70032071,21:39:00,21:39:00,7443468,15,,,,
70032071,21:40:00,21:40:00,7443469,16,,,,
70032071,21:42:00,21:45:00,7443357,17,,,,
70032071,21:47:00,21:47:00,7400099,18,,,,
70032071,21:48:00,21:48:00,7443375,19,,,,
70032071,21:49:00,21:49:00,7443374,20,,,,
70032071,21:49:00,21:49:00,7443544,21,,,,
70032071,21:52:00,21:52:00,7443577,22,,,,
70032071,21:53:00,21:53:00,7443576,23,,,,
70032071,21:55:00,21:55:00,7443575,24,,,,
70032071,21:57:00,21:57:00,7437534,25,,,,
70032071,21:59:00,21:59:00,7443569,26,,,,
70032071,22:02:00,22:02:00,7443568,27,,,,
70032105,16:59:00,16:59:00,7443568,1,,,,
70032105,17:00:00,17:00:00,7443569,2,,,,
70032105,17:02:00,17:02:00,7437534,3,,,,
70032105,17:03:00,17:03:00,7443575,4,,,,
70032105,17:05:00,17:05:00,7443576,5,,,,
70032105,17:06:00,17:06:00,7443577,6,,,,
70032105,17:09:00,17:09:00,7443544,7,,,,
70032105,17:10:00,17:10:00,7443374,8,,,,
70032105,17:11:00,17:11:00,7443375,9,,,,
70032105,17:13:00,17:13:00,7400099,10,,,,
70032105,17:15:00,17:15:00,7443357,11,,,,
70032105,17:16:00,17:16:00,7443469,12,,,,
70032105,17:18:00,17:18:00,7443468,13,,,,
70032105,17:18:00,17:18:00,7438577,14,,,,
70032105,17:20:00,17:20:00,7443582,15,,,,
70032105,17:20:00,17:20:00,7443583,16,,,,
70032105,17:21:00,17:21:00,7443584,17,,,,
70032105,17:22:00,17:22:00,7443585,18,,,,
70032105,17:23:00,17:23:00,7443586,19,,,,
70032105,17:24:00,17:24:00,7443587,20,,,,
70032105,17:27:00,17:27:00,7443604,21,,,,
70032105,17:29:00,17:29:00,7470959,22,,,,
70032105,17:31:00,17:31:00,7443486,23,,,,
70032105,17:32:00,17:32:00,7443487,24,,,,
70032105,17:34:00,17:34:00,7412565,25,,,,
70032105,17:36:00,17:36:00,7470960,26,,,,
70032105,17:39:00,17:39:00,7470961,27,,,,
70032106,17:14:00,17:14:00,7443568,1,,,,
70032106,17:15:00,17:15:00,7443569,2,,,,
70032106,17:17:00,17:17:00,7437534,3,,,,
70032106,17:18:00,17:18:00,7443575,4,,,,
70032106,17:20:00,17:20:00,7443576,5,,,,
70032106,17:21:00,17:21:00,7443577,6,,,,
70032106,17:24:00,17:24:00,7443544,7,,,,
70032106,17:25:00,17:25:00,7443374,8,,,,
70032106,17:26:00,17:26:00,7443375,9,,,,
70032106,17:28:00,17:28:00,7400099,10,,,,
70032106,17:30:00,17:30:00,7443357,11,,,,
70032106,17:31:00,17:31:00,7443469,12,,,,
70032106,17:33:00,17:33:00,7443468,13,,,,
70032106,17:33:00,17:33:00,7438577,14,,,,
70032106,17:35:00,17:35:00,7443582,15,,,,
70032106,17:35:00,17:35:00,7443583,16,,,,
70032106,17:36:00,17:36:00,7443584,17,,,,
70032106,17:37:00,17:37:00,7443585,18,,,,
70032106,17:38:00,17:38:00,7443586,19,,,,
70032106,17:39:00,17:39:00,7443587,20,,,,
70032106,17:42:00,17:42:00,7443604,21,,,,
70032106,17:44:00,17:44:00,7470959,22,,,,
70032106,17:46:00,17:46:00,7443486,23,,,,
70032106,17:47:00,17:47:00,7443487,24,,,,
70032106,17:49:00,17:49:00,7412565,25,,,,
70032106,17:51:00,17:51:00,7470960,26,,,,
70032106,17:54:00,17:54:00,7470961,27,,,,
70032107,17:29:00,17:29:00,7443568,1,,,,
70032107,17:30:00,17:30:00,7443569,2,,,,
70032107,17:32:00,17:32:00,7437534,3,,,,
70032107,17:33:00,17:33:00,7443575,4,,,,
70032107,17:35:00,17:35:00,7443576,5,,,,
70032107,17:36:00,17:36:00,7443577,6,,,,
70032107,17:39:00,17:39:00,7443544,7,,,,
70032107,17:40:00,17:40:00,7443374,8,,,,
70032107,17:41:00,17:41:00,7443375,9,,,,
70032107,17:43:00,17:43:00,7400099,10,,,,
70032107,17:45:00,17:45:00,7443357,11,,,,
70032107,17:46:00,17:46:00,7443469,12,,,,
70032107,17:48:00,17:48:00,7443468,13,,,,
70032107,17:48:00,17:48:00,7438577,14,,,,
70032107,17:50:00,17:50:00,7443582,15,,,,
70032107,17:50:00,17:50:00,7443583,16,,,,
70032107,17:51:00,17:51:00,7443584,17,,,,
70032107,17:52:00,17:52:00,7443585,18,,,,
70032107,17:53:00,17:53:00,7443586,19,,,,
70032107,17:54:00,17:54:00,7443587,20,,,,
70032107,17:57:00,17:57:00,7443604,21,,,,
70032107,17:59:00,17:59:00,7470959,22,,,,
70032107,18:01:00,18:01:00,7443486,23,,,,
70032107,18:02:00,18:02:00,7443487,24,,,,
70032107,18:04:00,18:04:00,7412565,25,,,,
70032107,18:06:00,18:06:00,7470960,26,,,,
70032107,18:09:00,18:09:00,7470961,27,,,,
70032108,17:44:00,17:44:00,7443568,1,,,,
70032108,17:45:00,17:45:00,7443569,2,,,,
70032108,17:47:00,17:47:00,7437534,3,,,,
70032108,17:48:00,17:48:00,7443575,4,,,,
70032108,17:50:00,17:50:00,7443576,5,,,,
70032108,17:51:00,17:51:00,7443577,6,,,,
70032108,17:54:00,17:54:00,7443544,7,,,,
70032108,17:55:00,17:55:00,7443374,8,,,,
70032108,17:56:00,17:56:00,7443375,9,,,,
70032108,17:58:00,17:58:00,7400099,10,,,,
70032108,18:00:00,18:00:00,7443357,11,,,,
70032108,18:01:00,18:01:00,7443469,12,,,,
70032108,18:03:00,18:03:00,7443468,13,,,,
70032108,18:03:00,18:03:00,7438577,14,,,,
70032108,18:05:00,18:05:00,7443582,15,,,,
70032108,18:05:00,18:05:00,7443583,16,,,,
70032108,18:06:00,18:06:00,7443584,17,,,,
70032108,18:07:00,18:07:00,7443585,18,,,,
70032108,18:08:00,18:08:00,7443586,19,,,,
70032108,18:09:00,18:09:00,7443587,20,,,,
70032108,18:12:00,18:12:00,7443604,21,,,,
70032108,18:14:00,18:14:00,7470959,22,,,,
70032108,18:16:00,18:16:00,7443486,23,,,,
70032108,18:17:00,18:17:00,7443487,24,,,,
70032108,18:19:00,18:19:00,7412565,25,,,,
70032108,18:21:00,18:21:00,7470960,26,,,,
70032108,18:24:00,18:24:00,7470961,27,,,,
70032109,17:59:00,17:59:00,7443568,1,,,,
70032109,18:00:00,18:00:00,7443569,2,,,,
70032109,18:02:00,18:02:00,7437534,3,,,,
70032109,18:03:00,18:03:00,7443575,4,,,,
70032109,18:05:00,18:05:00,7443576,5,,,,
70032109,18:06:00,18:06:00,7443577,6,,,,
70032109,18:09:00,18:09:00,7443544,7,,,,
70032109,18:10:00,18:10:00,7443374,8,,,,
70032109,18:11:00,18:11:00,7443375,9,,,,
70032109,18:13:00,18:13:00,7400099,10,,,,
70032109,18:15:00,18:15:00,7443357,11,,,,
70032109,18:16:00,18:16:00,7443469,12,,,,
70032109,18:18:00,18:18:00,7443468,13,,,,
70032109,18:18:00,18:18:00,7438577,14,,,,
70032109,18:20:00,18:20:00,7443582,15,,,,
70032109,18:20:00,18:20:00,7443583,16,,,,
70032109,18:21:00,18:21:00,7443584,17,,,,
70032109,18:22:00,18:22:00,7443585,18,,,,
70032109,18:23:00,18:23:00,7443586,19,,,,
70032109,18:24:00,18:24:00,7443587,20,,,,
70032109,18:27:00,18:27:00,7443604,21,,,,
70032109,18:29:00,18:29:00,7470959,22,,,,
70032109,18:31:00,18:31:00,7443486,23,,,,
70032109,18:32:00,18:32:00,7443487,24,,,,
70032109,18:34:00,18:34:00,7412565,25,,,,
70032109,18:36:00,18:36:00,7470960,26,,,,
70032109,18:39:00,18:39:00,7470961,27,,,,
70032155,09:14:00,09:14:00,7443568,1,,,,
70032155,09:15:00,09:15:00,7443569,2,,,,
70032155,09:17:00,09:17:00,7437534,3,,,,
70032155,09:18:00,09:18:00,7443575,4,,,,
70032155,09:20:00,09:20:00,7443576,5,,,,
70032155,09:21:00,09:21:00,7443577,6,,,,
70032155,09:24:00,09:24:00,7443544,7,,,,
70032155,09:25:00,09:25:00,7443374,8,,,,
70032155,09:26:00,09:26:00,7443375,9,,,,
70032155,09:28:00,09:28:00,7400099,10,,,,
70032155,09:30:00,09:30:00,7443357,11,,,,
70032155,09:31:00,09:31:00,7443469,12,,,,
70032155,09:33:00,09:33:00,7443468,13,,,,
70032155,09:33:00,09:33:00,7438577,14,,,,
70032155,09:35:00,09:35:00,7443582,15,,,,
70032155,09:35:00,09:35:00,7443583,16,,,,
70032155,09:36:00,09:36:00,7443584,17,,,,
70032155,09:37:00,09:37:00,7443585,18,,,,
70032155,09:38:00,09:38:00,7443586,19,,,,
70032155,09:39:00,09:39:00,7443587,20,,,,
70032155,09:42:00,09:42:00,7443604,21,,,,
70032155,09:44:00,09:44:00,7470959,22,,,,
70032155,09:46:00,09:46:00,7443486,23,,,,
70032155,09:47:00,09:47:00,7443487,24,,,,
70032155,09:49:00,09:49:00,7412565,25,,,,
70032155,09:51:00,09:51:00,7470960,26,,,,
70032155,09:54:00,09:54:00,7470961,27,,,,
70032156,09:29:00,09:29:00,7443568,1,,,,
70032156,09:30:00,09:30:00,7443569,2,,,,
70032156,09:32:00,09:32:00,7437534,3,,,,
70032156,09:33:00,09:33:00,7443575,4,,,,
70032156,09:35:00,09:35:00,7443576,5,,,,
70032156,09:36:00,09:36:00,7443577,6,,,,
70032156,09:39:00,09:39:00,7443544,7,,,,
70032156,09:40:00,09:40:00,7443374,8,,,,
70032156,09:41:00,09:41:00,7443375,9,,,,
70032156,09:43:00,09:43:00,7400099,10,,,,
70032156,09:45:00,09:45:00,7443357,11,,,,
70032156,09:46:00,09:46:00,7443469,12,,,,
70032156,09:48:00,09:48:00,7443468,13,,,,
70032156,09:48:00,09:48:00,7438577,14,,,,
70032156,09:50:00,09:50:00,7443582,15,,,,
70032156,09:50:00,09:50:00,7443583,16,,,,
70032156,09:51:00,09:51:00,7443584,17,,,,
70032156,09:52:00,09:52:00,7443585,18,,,,
70032156,09:53:00,09:53:00,7443586,19,,,,
70032156,09:54:00,09:54:00,7443587,20,,,,
70032156,09:57:00,09:57:00,7443604,21,,,,
70032156,09:59:00,09:59:00,7470959,22,,,,
70032156,10:01:00,10:01:00,7443486,23,,,,
70032156,10:02:00,10:02:00,7443487,24,,,,
70032156,10:04:00,10:04:00,7412565,25,,,,
70032156,10:06:00,10:06:00,7470960,26,,,,
70032156,10:09:00,10:09:00,7470961,27,,,,
70032157,09:44:00,09:44:00,7443568,1,,,,
70032157,09:45:00,09:45:00,7443569,2,,,,
70032157,09:47:00,09:47:00,7437534,3,,,,
70032157,09:48:00,09:48:00,7443575,4,,,,
70032157,09:50:00,09:50:00,7443576,5,,,,
